timestamp,UA,IA,UB,IB,UC,IC,
2020/12/23 12:56:25.9922,-88.,-5.e-002,-223.,-0.2833333,301.6667,-2.233333
2020/12/23 12:56:25.9923,-99.,1.666667e-002,-214.6667,-0.25,304.6667,-2.233333
2020/12/23 12:56:25.9924,-108.6667,5.e-002,-208.,-0.2833333,306.3333,-2.3
2020/12/23 12:56:25.9925,-119.,0.1166667,-197.,-0.25,307.,-2.333333
2020/12/23 12:56:25.9926,-128.6667,0.1666667,-188.3333,-0.25,310.,-2.333333
2020/12/23 12:56:25.9927,-137.,0.1666667,-180.,-0.2833333,310.6667,-2.383333
2020/12/23 12:56:25.9928,-146.3333,0.2333333,-169.6667,-0.25,311.3333,-2.416667
2020/12/23 12:56:25.9929,-154.6667,0.3166667,-160.,-0.2833333,313.3333,-2.45
2020/12/23 12:56:25.993,-164.3333,0.35,-149.6667,-0.25,313.6667,-2.45
2020/12/23 12:56:25.9931,-173.6667,0.3833333,-140.3333,-0.25,314.3333,-2.45
2020/12/23 12:56:25.9932,-182.6667,0.45,-133.6667,-0.25,314.3333,-2.483333
2020/12/23 12:56:25.9933,-190.,0.4833333,-122.6667,-0.25,315.6667,-2.483333
2020/12/23 12:56:25.9934,-196.6667,0.5,-113.6667,-0.2833333,315.,-2.45
2020/12/23 12:56:25.9935,-205.,0.5333334,-105.,-0.25,315.,-2.45
2020/12/23 12:56:25.9936,-213.,0.6,-94.66666,-0.3,317.,-2.416667
2020/12/23 12:56:25.9937,-219.6667,0.6833333,-85.66666,-0.25,317.3333,-2.35
2020/12/23 12:56:25.9938,-227.6667,0.7166666,-78.33334,-0.2833333,315.6667,-2.35
2020/12/23 12:56:25.9939,-231.3333,0.7166666,-66.66666,-0.2833333,317.,-2.3
2020/12/23 12:56:25.994,-236.,0.75,-58.33333,-0.3,315.6667,-2.2
2020/12/23 12:56:25.9941,-238.6667,0.7833334,-44.33333,-0.3,317.,-2.016667
2020/12/23 12:56:25.9942,-241.6667,0.8333333,-33.33333,-0.2833333,312.6667,-1.933333
2020/12/23 12:56:25.9943,-246.3333,0.8666667,-25.33333,-0.2833333,310.,-1.75
2020/12/23 12:56:25.9944,-254.3333,0.9666666,-15.,-0.2833333,302.3333,-1.683333
2020/12/23 12:56:25.9945,-260.3333,1.,-6.666667,-0.2833333,292.3333,-1.566667
2020/12/23 12:56:25.9946,-267.6667,1.083333,1.333333,-0.3,282.,-1.566667
2020/12/23 12:56:25.9947,-273.6667,1.116667,10.33333,-0.2833333,277.3333,-1.533333
2020/12/23 12:56:25.9948,-279.6667,1.083333,19.,-0.3,272.3333,-1.533333
2020/12/23 12:56:25.9949,-281.6667,1.116667,31.,-0.3,268.6667,-1.466667
2020/12/23 12:56:25.995,-285.3333,1.183333,38.33333,-0.3,263.3333,-1.45
2020/12/23 12:56:25.9951,-289.,1.233333,49.33333,-0.3,261.3333,-1.416667
2020/12/23 12:56:25.9952,-292.,1.3,59.66667,-0.3,255.3333,-1.383333
2020/12/23 12:56:25.9953,-297.,1.366667,69.33334,-0.3,249.3333,-1.35
2020/12/23 12:56:25.9954,-299.3333,1.383333,78.66666,-0.3,241.3333,-1.316667
2020/12/23 12:56:25.9955,-303.,1.45,89.33334,-0.3,231.6667,-1.266667
2020/12/23 12:56:25.9956,-304.6667,1.483333,99.33334,-0.3,223.6667,-1.233333
2020/12/23 12:56:25.9957,-306.,1.516667,110.6667,-0.3,217.6667,-1.2
2020/12/23 12:56:25.9958,-306.6667,1.533333,121.,-0.3,209.6667,-1.1
2020/12/23 12:56:25.9959,-307.,1.533333,130.3333,-0.3,197.3333,-1.05
2020/12/23 12:56:25.996,-308.3333,1.6,140.6667,-0.3,187.,-1.05
2020/12/23 12:56:25.9961,-312.,1.633333,150.3333,-0.3,178.6667,-1.016667
2020/12/23 12:56:25.9962,-311.3333,1.633333,160.6667,-0.3,172.,-0.95
2020/12/23 12:56:25.9963,-312.,1.6,168.6667,-0.3,162.,-0.9
2020/12/23 12:56:25.9964,-313.3333,1.6,176.3333,-0.3,150.6667,-0.8333333
2020/12/23 12:56:25.9965,-315.,1.6,185.6667,-0.3,142.6667,-0.8333333
2020/12/23 12:56:25.9966,-315.6667,1.633333,193.,-0.3,133.6667,-0.7666667
2020/12/23 12:56:25.9967,-314.,1.566667,204.,-0.3,126.3333,-0.7333333
2020/12/23 12:56:25.9968,-315.6667,1.566667,211.6667,-0.3,117.,-0.65
2020/12/23 12:56:25.9969,-314.3333,1.516667,220.3333,-0.3,105.6667,-0.6166667
2020/12/23 12:56:25.997,-315.,1.533333,227.6667,-0.3,97.66666,-0.6166667
2020/12/23 12:56:25.9971,-314.,1.45,233.,-0.3,87.33334,-0.55
2020/12/23 12:56:25.9972,-312.6667,1.366667,241.,-0.3,78.66666,-0.5
2020/12/23 12:56:25.9973,-310.6667,1.3,241.6667,-0.3333333,69.,-0.4333333
2020/12/23 12:56:25.9974,-305.3333,1.233333,247.6667,-0.3333333,58.66667,-0.3666667
2020/12/23 12:56:25.9975,-296.3333,1.233333,258.,-0.3333333,51.33333,-0.4333333
2020/12/23 12:56:25.9976,-292.6667,1.233333,262.3333,-0.3,43.33333,-0.3666667
2020/12/23 12:56:25.9977,-286.6667,1.15,267.,-0.3333333,33.66667,-0.3166667
2020/12/23 12:56:25.9978,-282.3333,1.15,272.,-0.3,23.33333,-0.2166667
2020/12/23 12:56:25.9979,-278.6667,1.15,275.6667,-0.3,13.66667,-0.2166667
2020/12/23 12:56:25.998,-273.6667,1.083333,279.3333,-0.3,5.,-0.1666667
2020/12/23 12:56:25.9981,-267.,1.05,287.,-0.3,-3.,-0.1
2020/12/23 12:56:25.9982,-260.3333,1.016667,292.,-0.3,-13.33333,-3.333334e-002
2020/12/23 12:56:25.9983,-258.,1.016667,295.6667,-0.3333333,-25.33333,0.
2020/12/23 12:56:25.9984,-253.6667,1.,298.6667,-0.3666667,-34.66667,1.666667e-002
2020/12/23 12:56:25.9985,-248.3333,0.9333333,303.,-0.3333333,-44.33333,5.e-002
2020/12/23 12:56:25.9986,-240.3333,0.9,308.,-0.3,-53.33333,0.1166667
2020/12/23 12:56:25.9987,-232.,0.8333333,309.6667,-0.3,-62.,0.1833333
2020/12/23 12:56:25.9988,-224.,0.8166667,313.3333,-0.3666667,-73.66666,0.2666667
2020/12/23 12:56:25.9989,-217.3333,0.7833334,314.,-0.3,-84.,0.3333333
2020/12/23 12:56:25.999,-209.3333,0.7166666,314.6667,-0.3,-95.33334,0.3666667
2020/12/23 12:56:25.9991,-199.6667,0.6833333,318.3333,-0.3,-105.3333,0.4166667
2020/12/23 12:56:25.9992,-192.3333,0.6333333,319.3333,-0.3333333,-116.3333,0.4833333
2020/12/23 12:56:25.9993,-185.,0.5666667,320.,-0.3333333,-124.,0.5333334
2020/12/23 12:56:25.9994,-175.3333,0.5,321.3333,-0.3,-133.6667,0.5666667
2020/12/23 12:56:25.9995,-165.6667,0.45,320.,-0.3333333,-144.3333,0.6666667
2020/12/23 12:56:25.9996,-154.6667,0.4166667,322.3333,-0.3333333,-152.6667,0.7
2020/12/23 12:56:25.9997,-145.,0.35,323.,-0.3,-163.,0.75
2020/12/23 12:56:25.9998,-137.,0.3,321.6667,-0.3,-171.6667,0.7833334
2020/12/23 12:56:25.9999,-130.3333,0.2666667,323.,-0.3666667,-179.6667,0.85
2020/12/23 12:56:26.0,-120.,0.2,323.,-0.3333333,-188.6667,0.8833333
2020/12/23 12:56:26.0001,-111.,0.2,324.3333,-0.3,-195.3333,0.9333333
2020/12/23 12:56:26.0002,-102.3333,0.1333333,321.3333,-0.3,-205.,0.9666666
2020/12/23 12:56:26.0003,-92.66666,0.1166667,320.6667,-0.3333333,-211.6667,1.
2020/12/23 12:56:26.0004,-82.,5.e-002,318.6667,-0.3,-220.3333,1.033333
2020/12/23 12:56:26.0005,-75.,5.e-002,316.3333,-0.3,-229.,1.083333
2020/12/23 12:56:26.0006,-65.,1.666667e-002,315.,-0.3,-233.6667,1.083333
2020/12/23 12:56:26.0007,-57.,-1.666667e-002,309.6667,-0.3,-240.3333,1.083333
2020/12/23 12:56:26.0008,-46.66667,-6.666667e-002,303.6667,-0.3,-246.3333,1.183333
2020/12/23 12:56:26.0009,-35.66667,-0.1,300.,-0.3,-251.3333,1.183333
2020/12/23 12:56:26.001,-26.,-0.1,295.6667,-0.3,-255.,1.216667
2020/12/23 12:56:26.0011,-15.66667,-0.1333333,291.3333,-0.3333333,-259.3333,1.25
2020/12/23 12:56:26.0012,-4.666667,-0.1666667,286.,-0.3333333,-263.,1.266667
2020/12/23 12:56:26.0013,3.666667,-0.2,281.,-0.3,-266.,1.333333
2020/12/23 12:56:26.0014,12.33333,-0.2,277.3333,-0.3,-270.3333,1.4
2020/12/23 12:56:26.0015,24.,-0.25,272.,-0.3333333,-272.,1.45
2020/12/23 12:56:26.0016,34.,-0.25,266.3333,-0.3333333,-275.,1.55
2020/12/23 12:56:26.0017,44.,-0.2166667,263.,-0.3333333,-279.3333,1.666667
2020/12/23 12:56:26.0018,54.33333,-0.2833333,256.6667,-0.3333333,-284.3333,1.733333
2020/12/23 12:56:26.0019,63.33333,-0.2833333,250.,-0.3666667,-288.6667,1.816667
2020/12/23 12:56:26.002,70.,-0.3166667,241.,-0.3333333,-294.6667,1.85
2020/12/23 12:56:26.0021,80.33334,-0.35,232.3333,-0.3333333,-299.,1.916667
2020/12/23 12:56:26.0022,92.,-0.35,225.,-0.3333333,-300.6667,1.983333
2020/12/23 12:56:26.0023,101.,-0.4333333,215.3333,-0.3666667,-303.6667,1.983333
2020/12/23 12:56:26.0024,109.3333,-0.4333333,205.,-0.3333333,-306.3333,2.033333
2020/12/23 12:56:26.0025,121.,-0.4333333,198.3333,-0.3333333,-307.3333,2.066667
2020/12/23 12:56:26.0026,130.6667,-0.4333333,190.,-0.3333333,-309.6667,2.066667
2020/12/23 12:56:26.0027,139.3333,-0.4666667,179.6667,-0.3333333,-309.3333,2.1
2020/12/23 12:56:26.0028,147.6667,-0.5,170.3333,-0.3666667,-311.,2.133333
2020/12/23 12:56:26.0029,160.3333,-0.5333334,159.3333,-0.3333333,-311.6667,2.133333
2020/12/23 12:56:26.003,168.3333,-0.6166667,151.,-0.3333333,-312.3333,2.133333
2020/12/23 12:56:26.0031,175.6667,-0.6166667,142.3333,-0.3,-313.3333,2.133333
2020/12/23 12:56:26.0032,183.,-0.6166667,131.3333,-0.3666667,-314.,2.133333
2020/12/23 12:56:26.0033,191.3333,-0.65,123.6667,-0.3,-315.3333,2.166667
2020/12/23 12:56:26.0034,200.,-0.6833333,114.3333,-0.3,-315.3333,2.1
2020/12/23 12:56:26.0035,206.6667,-0.7166666,105.3333,-0.3333333,-316.,2.1
2020/12/23 12:56:26.0036,215.6667,-0.75,96.33334,-0.3333333,-316.,2.066667
2020/12/23 12:56:26.0037,223.6667,-0.75,86.33334,-0.3333333,-315.3333,2.033333
2020/12/23 12:56:26.0038,231.,-0.7666667,78.66666,-0.3333333,-316.,1.983333
2020/12/23 12:56:26.0039,237.,-0.7666667,68.33334,-0.3333333,-315.3333,1.916667
2020/12/23 12:56:26.004,240.,-0.8,58.,-0.3,-313.3333,1.816667
2020/12/23 12:56:26.0041,241.3333,-0.8333333,47.66667,-0.3,-313.3333,1.7
2020/12/23 12:56:26.0042,244.3333,-0.9,34.66667,-0.3,-310.3333,1.583333
2020/12/23 12:56:26.0043,250.3333,-0.95,25.,-0.3333333,-305.6667,1.516667
2020/12/23 12:56:26.0044,257.,-1.05,17.66667,-0.3,-297.,1.4
2020/12/23 12:56:26.0045,266.6667,-1.05,8.,-0.3,-288.,1.333333
2020/12/23 12:56:26.0046,274.6667,-1.05,1.333333,-0.3,-281.6667,1.3
2020/12/23 12:56:26.0047,279.6667,-1.05,-7.666667,-0.2833333,-276.3333,1.266667
2020/12/23 12:56:26.0048,282.6667,-1.05,-18.33333,-0.3,-270.3333,1.25
2020/12/23 12:56:26.0049,286.3333,-1.083333,-26.66667,-0.2833333,-266.6667,1.216667
2020/12/23 12:56:26.005,287.3333,-1.166667,-39.,-0.3,-262.3333,1.25
2020/12/23 12:56:26.0051,291.6667,-1.233333,-49.33333,-0.3,-258.6667,1.183333
2020/12/23 12:56:26.0052,294.,-1.266667,-59.,-0.3,-254.3333,1.116667
2020/12/23 12:56:26.0053,297.,-1.283333,-70.33334,-0.3,-249.,1.066667
2020/12/23 12:56:26.0054,299.,-1.383333,-79.,-0.3,-239.6667,1.033333
2020/12/23 12:56:26.0055,302.,-1.416667,-90.,-0.2833333,-229.3333,1.033333
2020/12/23 12:56:26.0056,304.3333,-1.466667,-100.3333,-0.3,-221.6667,1.033333
2020/12/23 12:56:26.0057,305.,-1.6,-111.3333,-0.3,-217.3333,0.9666666
2020/12/23 12:56:26.0058,307.,-1.566667,-120.3333,-0.3,-207.,0.8833333
2020/12/23 12:56:26.0059,309.3333,-1.633333,-130.,-0.2833333,-194.,0.85
2020/12/23 12:56:26.006,311.,-1.683333,-141.,-0.2833333,-187.3333,0.85
2020/12/23 12:56:26.0061,311.6667,-1.65,-148.3333,-0.2833333,-179.6667,0.8166667
2020/12/23 12:56:26.0062,312.3333,-1.683333,-160.,-0.2833333,-171.,0.75
2020/12/23 12:56:26.0063,312.3333,-1.65,-169.,-0.3,-161.3333,0.6333333
2020/12/23 12:56:26.0064,313.,-1.716667,-177.,-0.3,-150.3333,0.6
2020/12/23 12:56:26.0065,314.6667,-1.683333,-185.3333,-0.2833333,-141.,0.5666667
2020/12/23 12:56:26.0066,314.,-1.683333,-193.3333,-0.3,-132.,0.5333334
2020/12/23 12:56:26.0067,314.,-1.716667,-201.3333,-0.3,-124.6667,0.4833333
2020/12/23 12:56:26.0068,314.6667,-1.683333,-211.6667,-0.2833333,-114.3333,0.45
2020/12/23 12:56:26.0069,315.3333,-1.65,-219.,-0.2833333,-104.,0.4166667
2020/12/23 12:56:26.007,315.3333,-1.633333,-225.6667,-0.3,-95.,0.3666667
2020/12/23 12:56:26.0071,314.,-1.633333,-234.,-0.3,-85.66666,0.3333333
2020/12/23 12:56:26.0072,313.6667,-1.566667,-240.6667,-0.3,-78.33334,0.3
2020/12/23 12:56:26.0073,309.3333,-1.45,-243.3333,-0.3,-68.,0.2
2020/12/23 12:56:26.0074,300.6667,-1.466667,-251.6667,-0.2833333,-59.,0.2
2020/12/23 12:56:26.0075,295.3333,-1.45,-259.,-0.3,-50.33333,0.1833333
2020/12/23 12:56:26.0076,289.3333,-1.45,-264.,-0.2833333,-44.33333,8.333334e-002
2020/12/23 12:56:26.0077,283.6667,-1.416667,-267.,-0.2833333,-33.33333,1.666667e-002
2020/12/23 12:56:26.0078,280.6667,-1.416667,-270.6667,-0.3,-21.66667,1.666667e-002
2020/12/23 12:56:26.0079,279.,-1.416667,-275.,-0.3,-10.66667,0.
2020/12/23 12:56:26.008,272.3333,-1.416667,-281.,-0.3,-2.333333,-6.666667e-002
2020/12/23 12:56:26.0081,266.3333,-1.416667,-285.3333,-0.2833333,2.666667,-0.1333333
2020/12/23 12:56:26.0082,259.3333,-1.35,-289.3333,-0.3,13.,-0.2166667
2020/12/23 12:56:26.0083,254.6667,-1.416667,-294.3333,-0.2833333,27.,-0.25
2020/12/23 12:56:26.0084,254.,-1.35,-298.6667,-0.3,35.33333,-0.25
2020/12/23 12:56:26.0085,246.6667,-1.316667,-304.,-0.3,45.33333,-0.3166667
2020/12/23 12:56:26.0086,239.,-1.316667,-306.3333,-0.3,53.66667,-0.35
2020/12/23 12:56:26.0087,231.,-1.316667,-310.6667,-0.3,63.,-0.3666667
2020/12/23 12:56:26.0088,222.3333,-1.283333,-312.6667,-0.3,72.66666,-0.4333333
2020/12/23 12:56:26.0089,214.,-1.233333,-314.3333,-0.3,84.66666,-0.5
2020/12/23 12:56:26.009,207.3333,-1.2,-316.6667,-0.2833333,93.33334,-0.5333334
2020/12/23 12:56:26.0091,197.6667,-1.2,-316.6667,-0.3,105.,-0.6166667
2020/12/23 12:56:26.0092,189.,-1.166667,-318.6667,-0.2833333,114.6667,-0.65
2020/12/23 12:56:26.0093,180.6667,-1.133333,-321.,-0.3,123.6667,-0.6833333
2020/12/23 12:56:26.0094,172.,-1.1,-321.6667,-0.3,132.3333,-0.8
2020/12/23 12:56:26.0095,160.3333,-1.083333,-323.,-0.3,142.6667,-0.8333333
2020/12/23 12:56:26.0096,151.3333,-1.016667,-322.3333,-0.3,151.3333,-0.9
2020/12/23 12:56:26.0097,143.,-0.9833333,-322.3333,-0.3,161.,-0.95
2020/12/23 12:56:26.0098,134.3333,-0.9833333,-321.,-0.3,170.6667,-1.016667
2020/12/23 12:56:26.0099,128.3333,-0.95,-322.3333,-0.3,179.6667,-1.05
2020/12/23 12:56:26.01,119.3333,-0.9166667,-322.3333,-0.3333333,189.,-1.083333
2020/12/23 12:56:26.0101,109.,-0.8666667,-322.3333,-0.3,197.3333,-1.133333
2020/12/23 12:56:26.0102,100.3333,-0.8666667,-321.,-0.2833333,204.3333,-1.166667
2020/12/23 12:56:26.0103,90.66666,-0.7666667,-320.,-0.2833333,214.,-1.2
2020/12/23 12:56:26.0104,81.,-0.7666667,-319.3333,-0.2833333,222.3333,-1.266667
2020/12/23 12:56:26.0105,73.,-0.75,-317.3333,-0.3,229.6667,-1.266667
2020/12/23 12:56:26.0106,64.66666,-0.7166666,-314.3333,-0.3,236.,-1.283333
2020/12/23 12:56:26.0107,56.66667,-0.65,-307.6667,-0.2833333,242.,-1.316667
2020/12/23 12:56:26.0108,46.33333,-0.6166667,-304.,-0.3,247.3333,-1.35
2020/12/23 12:56:26.0109,36.,-0.6166667,-298.6667,-0.3,251.,-1.383333
2020/12/23 12:56:26.011,26.33333,-0.5666667,-294.3333,-0.2833333,256.,-1.45
2020/12/23 12:56:26.0111,17.,-0.5333334,-290.6667,-0.3,259.,-1.466667
2020/12/23 12:56:26.0112,6.333333,-0.5,-285.3333,-0.2833333,264.,-1.533333
2020/12/23 12:56:26.0113,-3.,-0.4666667,-281.6667,-0.2833333,267.,-1.533333
2020/12/23 12:56:26.0114,-12.,-0.4,-277.3333,-0.25,268.6667,-1.683333
2020/12/23 12:56:26.0115,-23.66667,-0.35,-271.6667,-0.2833333,273.,-1.716667
2020/12/23 12:56:26.0116,-33.33333,-0.35,-265.6667,-0.2833333,276.6667,-1.833333
2020/12/23 12:56:26.0117,-42.33333,-0.25,-259.6667,-0.2833333,282.,-1.933333
2020/12/23 12:56:26.0118,-51.,-0.2166667,-252.3333,-0.2833333,288.3333,-2.016667
2020/12/23 12:56:26.0119,-61.33333,-0.2,-245.6667,-0.25,292.,-2.083333
2020/12/23 12:56:26.012,-68.,-0.1666667,-237.6667,-0.2833333,296.6667,-2.116667
2020/12/23 12:56:26.0121,-77.,-0.1,-229.3333,-0.2833333,301.,-2.15
2020/12/23 12:56:26.0122,-89.66666,-6.666667e-002,-222.6667,-0.25,302.3333,-2.166667
2020/12/23 12:56:26.0123,-97.66666,-1.666667e-002,-213.3333,-0.2833333,306.,-2.2
2020/12/23 12:56:26.0124,-109.6667,1.666667e-002,-207.3333,-0.2833333,305.3333,-2.233333
2020/12/23 12:56:26.0125,-119.3333,8.333334e-002,-197.,-0.2833333,309.6667,-2.3
2020/12/23 12:56:26.0126,-128.,8.333334e-002,-188.,-0.2833333,308.3333,-2.333333
2020/12/23 12:56:26.0127,-137.6667,0.1333333,-177.,-0.25,310.,-2.333333
2020/12/23 12:56:26.0128,-145.6667,0.2333333,-166.6667,-0.25,313.3333,-2.383333
2020/12/23 12:56:26.0129,-156.6667,0.3,-159.3333,-0.25,313.6667,-2.45
2020/12/23 12:56:26.013,-166.3333,0.3166667,-149.,-0.2833333,314.3333,-2.416667
2020/12/23 12:56:26.0131,-174.6667,0.35,-139.6667,-0.2833333,315.6667,-2.416667
2020/12/23 12:56:26.0132,-182.,0.4166667,-131.3333,-0.25,316.3333,-2.45
2020/12/23 12:56:26.0133,-191.6667,0.45,-122.6667,-0.2833333,315.6667,-2.45
2020/12/23 12:56:26.0134,-198.3333,0.5,-115.,-0.2833333,315.6667,-2.416667
2020/12/23 12:56:26.0135,-207.6667,0.5333334,-105.,-0.2833333,317.,-2.416667
2020/12/23 12:56:26.0136,-215.3333,0.6,-95.33334,-0.25,315.6667,-2.416667
2020/12/23 12:56:26.0137,-221.6667,0.6666667,-87.66666,-0.2833333,316.3333,-2.383333
2020/12/23 12:56:26.0138,-228.6667,0.6833333,-76.,-0.2833333,317.3333,-2.3
2020/12/23 12:56:26.0139,-233.,0.7166666,-65.66666,-0.25,316.3333,-2.266667
2020/12/23 12:56:26.014,-237.3333,0.7166666,-54.66667,-0.2833333,314.3333,-2.15
2020/12/23 12:56:26.0141,-240.3333,0.7833334,-45.,-0.2833333,317.,-1.983333
2020/12/23 12:56:26.0142,-242.3333,0.8166667,-32.66667,-0.2833333,312.6667,-1.9
2020/12/23 12:56:26.0143,-247.,0.9,-22.33333,-0.2833333,309.6667,-1.75
2020/12/23 12:56:26.0144,-254.3333,0.9333333,-15.,-0.3,301.6667,-1.65
2020/12/23 12:56:26.0145,-259.6667,1.016667,-4.666667,-0.2833333,291.3333,-1.6
2020/12/23 12:56:26.0146,-269.6667,1.016667,1.333333,-0.3,282.,-1.6
2020/12/23 12:56:26.0147,-276.6667,1.116667,11.66667,-0.3,277.3333,-1.6
2020/12/23 12:56:26.0148,-282.3333,1.083333,19.,-0.2833333,273.6667,-1.566667
2020/12/23 12:56:26.0149,-283.3333,1.083333,29.33333,-0.3,269.3333,-1.5
2020/12/23 12:56:26.015,-286.6667,1.15,40.66667,-0.2833333,264.3333,-1.5
2020/12/23 12:56:26.0151,-288.3333,1.2,51.33333,-0.3,260.6667,-1.416667
2020/12/23 12:56:26.0152,-292.,1.3,62.66667,-0.3,255.3333,-1.416667
2020/12/23 12:56:26.0153,-298.,1.333333,70.,-0.2833333,250.,-1.35
2020/12/23 12:56:26.0154,-299.3333,1.366667,81.,-0.3,239.3333,-1.283333
2020/12/23 12:56:26.0155,-301.,1.416667,90.66666,-0.3333333,231.,-1.266667
2020/12/23 12:56:26.0156,-303.,1.483333,101.,-0.3,223.,-1.266667
2020/12/23 12:56:26.0157,-306.6667,1.533333,112.,-0.3,217.,-1.233333
2020/12/23 12:56:26.0158,-306.6667,1.533333,120.6667,-0.3333333,206.,-1.133333
2020/12/23 12:56:26.0159,-307.6667,1.6,131.,-0.3,195.,-1.166667
2020/12/23 12:56:26.016,-309.6667,1.633333,138.6667,-0.3333333,184.6667,-1.166667
2020/12/23 12:56:26.0161,-310.6667,1.666667,152.,-0.3,178.,-1.083333
2020/12/23 12:56:26.0162,-311.3333,1.633333,161.3333,-0.3,170.6667,-1.05
2020/12/23 12:56:26.0163,-312.6667,1.6,168.6667,-0.3,161.,-0.9833333
2020/12/23 12:56:26.0164,-313.3333,1.6,178.3333,-0.3,150.6667,-0.9166667
2020/12/23 12:56:26.0165,-315.6667,1.633333,185.6667,-0.3333333,140.6667,-0.9
2020/12/23 12:56:26.0166,-314.3333,1.6,195.3333,-0.3333333,133.,-0.8333333
2020/12/23 12:56:26.0167,-314.3333,1.6,204.,-0.3,124.3333,-0.7666667
2020/12/23 12:56:26.0168,-312.,1.533333,211.6667,-0.3333333,114.,-0.7333333
2020/12/23 12:56:26.0169,-314.,1.533333,220.3333,-0.3,103.,-0.7166666
2020/12/23 12:56:26.017,-314.3333,1.516667,226.3333,-0.3333333,95.,-0.6833333
2020/12/23 12:56:26.0171,-312.6667,1.45,234.3333,-0.3,84.66666,-0.65
2020/12/23 12:56:26.0172,-313.3333,1.416667,241.6667,-0.2833333,76.33334,-0.55
2020/12/23 12:56:26.0173,-310.6667,1.333333,244.,-0.3333333,67.,-0.5
2020/12/23 12:56:26.0174,-303.6667,1.266667,250.6667,-0.3333333,56.66667,-0.5
2020/12/23 12:56:26.0175,-295.6667,1.3,258.,-0.3333333,49.,-0.4333333
2020/12/23 12:56:26.0176,-291.3333,1.233333,263.3333,-0.3666667,42.66667,-0.4
2020/12/23 12:56:26.0177,-286.,1.2,269.6667,-0.3,31.66667,-0.35
2020/12/23 12:56:26.0178,-282.3333,1.2,272.6667,-0.3333333,21.,-0.35
2020/12/23 12:56:26.0179,-278.6667,1.2,276.6667,-0.3333333,11.66667,-0.25
2020/12/23 12:56:26.018,-272.6667,1.15,282.3333,-0.3333333,2.666667,-0.25
2020/12/23 12:56:26.0181,-265.3333,1.116667,289.6667,-0.3333333,0.6666667,-0.1833333
2020/12/23 12:56:26.0182,-257.3333,1.05,294.3333,-0.3333333,-6.666667,1.666667e-002
2020/12/23 12:56:26.0183,-253.,1.083333,298.6667,-0.3,-24.33333,5.e-002
2020/12/23 12:56:26.0184,-256.,1.016667,298.6667,-0.3,-38.66667,5.e-002
2020/12/23 12:56:26.0185,-252.6667,1.,301.,-0.3333333,-51.,5.e-002
2020/12/23 12:56:26.0186,-241.6667,0.9,306.,-0.3,-57.,1.666667e-002
2020/12/23 12:56:26.0187,-232.,0.9,309.6667,-0.3333333,-64.33334,0.1166667
2020/12/23 12:56:26.0188,-222.6667,0.8666667,312.6667,-0.3333333,-73.,0.15
2020/12/23 12:56:26.0189,-214.3333,0.8166667,316.3333,-0.3333333,-85.,0.2333333
2020/12/23 12:56:26.019,-208.6667,0.7166666,315.6667,-0.3333333,-95.33334,0.3
2020/12/23 12:56:26.0191,-200.3333,0.6833333,317.6667,-0.3333333,-105.3333,0.3666667
2020/12/23 12:56:26.0192,-191.6667,0.6666667,320.,-0.3333333,-114.3333,0.3833333
2020/12/23 12:56:26.0193,-182.6667,0.6,320.,-0.3,-123.3333,0.4833333
2020/12/23 12:56:26.0194,-174.,0.5,321.3333,-0.3,-135.,0.5333334
2020/12/23 12:56:26.0195,-164.3333,0.45,321.3333,-0.3333333,-143.6667,0.6
2020/12/23 12:56:26.0196,-155.3333,0.4166667,321.3333,-0.3,-153.3333,0.6666667
2020/12/23 12:56:26.0197,-145.6667,0.35,321.6667,-0.3,-164.3333,0.7
2020/12/23 12:56:26.0198,-138.3333,0.3166667,320.6667,-0.3333333,-172.6667,0.7166666
2020/12/23 12:56:26.0199,-129.3333,0.3,321.6667,-0.3,-181.3333,0.7833334
2020/12/23 12:56:26.02,-120.,0.1666667,322.3333,-0.3,-189.3333,0.8166667
2020/12/23 12:56:26.0201,-110.3333,0.1666667,323.6667,-0.3,-197.,0.85
2020/12/23 12:56:26.0202,-100.6667,0.1333333,322.3333,-0.3333333,-205.,0.9333333
2020/12/23 12:56:26.0203,-92.,8.333334e-002,320.,-0.3333333,-214.3333,0.9
2020/12/23 12:56:26.0204,-84.33334,5.e-002,318.3333,-0.3333333,-222.,1.
2020/12/23 12:56:26.0205,-74.66666,1.666667e-002,315.6667,-0.3,-230.,1.
2020/12/23 12:56:26.0206,-66.,-1.666667e-002,312.6667,-0.3333333,-236.,1.
2020/12/23 12:56:26.0207,-57.66667,-1.666667e-002,306.6667,-0.3,-243.,1.066667
2020/12/23 12:56:26.0208,-46.66667,-6.666667e-002,300.6667,-0.3,-248.3333,1.083333
2020/12/23 12:56:26.0209,-35.66667,-0.1,298.6667,-0.3,-252.6667,1.083333
2020/12/23 12:56:26.021,-25.33333,-0.1333333,292.,-0.3333333,-256.3333,1.15
2020/12/23 12:56:26.0211,-15.,-0.1666667,290.6667,-0.3333333,-259.3333,1.216667
2020/12/23 12:56:26.0212,-4.666667,-0.2,285.3333,-0.3333333,-263.6667,1.266667
2020/12/23 12:56:26.0213,3.666667,-0.2166667,281.,-0.3333333,-267.6667,1.333333
2020/12/23 12:56:26.0214,14.,-0.25,276.3333,-0.3666667,-270.3333,1.366667
2020/12/23 12:56:26.0215,25.,-0.25,272.,-0.3333333,-273.3333,1.45
