timestamp,UA,IA,UB,IB,UC,IC,
2020/09/21 10:02:58.2034,-101.,0.4166667,-289.6667,-1.4,319.,0.8333333
2020/09/21 10:02:58.2035,-110.,0.45,-281.,-1.4,322.6667,0.7666667
2020/09/21 10:02:58.2036,-116.6667,0.45,-271.3333,-1.333333,326.3333,0.7333333
2020/09/21 10:02:58.2037,-125.3333,0.5166667,-261.6667,-1.333333,328.3333,0.6833333
2020/09/21 10:02:58.2038,-134.3333,0.5166667,-255.,-1.3,325.3333,0.6833333
2020/09/21 10:02:58.2039,-144.,0.4833333,-244.6667,-1.3,324.6667,0.65
2020/09/21 10:02:58.204,-148.3333,0.45,-233.,-1.266667,325.3333,0.6833333
2020/09/21 10:02:58.2041,-156.3333,0.3,-223.3333,-1.25,324.,0.7333333
2020/09/21 10:02:58.2042,-165.3333,0.2,-213.,-1.216667,324.,0.8
2020/09/21 10:02:58.2043,-175.,0.15,-203.,-1.216667,323.3333,0.8666667
2020/09/21 10:02:58.2044,-186.,5.e-002,-195.3333,-1.183333,322.6667,0.9166667
2020/09/21 10:02:58.2045,-197.,0.,-184.3333,-1.15,323.3333,0.9166667
2020/09/21 10:02:58.2046,-205.,-6.666667e-002,-171.6667,-1.083333,325.6667,0.9166667
2020/09/21 10:02:58.2047,-214.6667,-6.666667e-002,-160.6667,-1.066667,324.6667,0.9166667
2020/09/21 10:02:58.2048,-226.,-3.333334e-002,-151.3333,-1.033333,320.3333,0.8833333
2020/09/21 10:02:58.2049,-232.3333,-6.666667e-002,-140.6667,-1.,318.3333,0.8833333
2020/09/21 10:02:58.205,-239.,-0.1333333,-129.,-1.,314.3333,0.8666667
2020/09/21 10:02:58.2051,-240.,-0.15,-114.3333,-0.9666666,313.6667,0.9166667
2020/09/21 10:02:58.2052,-248.,-0.2166667,-104.,-0.8833333,307.6667,0.9166667
2020/09/21 10:02:58.2053,-254.6667,-0.3333333,-93.66666,-0.8166667,300.3333,1.016667
2020/09/21 10:02:58.2054,-258.3333,-0.5,-81.66666,-0.75,295.3333,1.05
2020/09/21 10:02:58.2055,-266.3333,-0.55,-69.33334,-0.7833334,290.3333,1.133333
2020/09/21 10:02:58.2056,-266.6667,-0.5833333,-53.66667,-0.7833334,291.,1.166667
2020/09/21 10:02:58.2057,-275.3333,-0.65,-45.66667,-0.7833334,285.6667,1.233333
2020/09/21 10:02:58.2058,-283.3333,-0.65,-38.33333,-0.8166667,277.6667,1.283333
2020/09/21 10:02:58.2059,-285.,-0.7,-26.66667,-0.85,275.3333,1.316667
2020/09/21 10:02:58.206,-290.,-0.7,-18.33333,-0.8166667,270.3333,1.316667
2020/09/21 10:02:58.2061,-289.3333,-0.7666667,-6.,-0.75,270.3333,1.25
2020/09/21 10:02:58.2062,-295.3333,-0.8,3.666667,-0.6333333,263.6667,1.25
2020/09/21 10:02:58.2063,-304.,-0.8333333,14.,-0.55,253.3333,1.2
2020/09/21 10:02:58.2064,-306.3333,-0.9166667,26.,-0.45,249.,1.166667
2020/09/21 10:02:58.2065,-312.3333,-0.95,38.33333,-0.3666667,241.,1.1
2020/09/21 10:02:58.2066,-311.6667,-0.9833333,54.66667,-0.3666667,238.6667,1.1
2020/09/21 10:02:58.2067,-316.6667,-1.016667,67.,-0.3333333,232.,1.066667
2020/09/21 10:02:58.2068,-323.3333,-0.95,78.,-0.3,219.6667,1.016667
2020/09/21 10:02:58.2069,-324.6667,-0.9166667,92.,-0.3,212.6667,0.9833333
2020/09/21 10:02:58.207,-328.6667,-0.85,101.6667,-0.3333333,201.6667,1.016667
2020/09/21 10:02:58.2071,-324.,-0.8333333,114.3333,-0.3833333,197.3333,0.9833333
2020/09/21 10:02:58.2072,-324.,-0.8333333,126.,-0.3333333,187.,0.9833333
2020/09/21 10:02:58.2073,-324.6667,-0.8333333,133.6667,-0.3666667,175.3333,0.9833333
2020/09/21 10:02:58.2074,-322.6667,-0.9166667,143.6667,-0.2666667,166.6667,0.9833333
2020/09/21 10:02:58.2075,-325.,-0.9833333,153.3333,-0.2166667,158.3333,0.9833333
2020/09/21 10:02:58.2076,-319.,-1.033333,166.6667,-8.333334e-002,152.6667,0.9833333
2020/09/21 10:02:58.2077,-321.,-1.066667,177.6667,-3.333334e-002,142.3333,0.9166667
2020/09/21 10:02:58.2078,-323.3333,-1.1,187.3333,0.1,131.6667,0.9166667
2020/09/21 10:02:58.2079,-323.3333,-1.133333,199.6667,0.15,123.,0.8666667
2020/09/21 10:02:58.208,-322.6667,-1.133333,210.,0.15,110.6667,0.8
2020/09/21 10:02:58.2081,-319.,-1.1,225.,0.2166667,104.,0.8
2020/09/21 10:02:58.2082,-317.6667,-1.066667,234.6667,0.2166667,93.,0.7666667
2020/09/21 10:02:58.2083,-314.6667,-1.033333,244.6667,0.25,81.66666,0.7333333
2020/09/21 10:02:58.2084,-311.,-1.066667,252.3333,0.2833333,71.33334,0.7333333
2020/09/21 10:02:58.2085,-307.6667,-1.066667,261.,0.3,59.,0.7
2020/09/21 10:02:58.2086,-300.3333,-1.133333,268.3333,0.3333333,51.,0.7333333
2020/09/21 10:02:58.2087,-294.6667,-1.2,276.,0.4,40.,0.7
2020/09/21 10:02:58.2088,-291.,-1.25,281.6667,0.5166667,31.,0.7
2020/09/21 10:02:58.2089,-289.3333,-1.316667,286.3333,0.5833333,21.33333,0.7
2020/09/21 10:02:58.209,-283.6667,-1.4,294.3333,0.6166667,13.33333,0.6833333
2020/09/21 10:02:58.2091,-279.6667,-1.433333,303.,0.7,5.333333,0.65
2020/09/21 10:02:58.2092,-274.6667,-1.433333,307.6667,0.7666667,-3.,0.65
2020/09/21 10:02:58.2093,-271.6667,-1.433333,315.,0.8,-13.33333,0.6166667
2020/09/21 10:02:58.2094,-267.3333,-1.383333,320.,0.8166667,-23.66667,0.5833333
2020/09/21 10:02:58.2095,-261.3333,-1.433333,326.6667,0.8833333,-32.33333,0.5
2020/09/21 10:02:58.2096,-254.6667,-1.383333,332.6667,0.9166667,-42.,0.4666667
2020/09/21 10:02:58.2097,-246.6667,-1.35,338.6667,0.95,-53.,0.3666667
2020/09/21 10:02:58.2098,-240.6667,-1.35,345.3333,0.9833333,-63.33333,0.3166667
2020/09/21 10:02:58.2099,-235.3333,-1.283333,350.3333,0.9833333,-75.,0.3166667
2020/09/21 10:02:58.21,-227.3333,-1.283333,358.3333,1.,-86.,0.3166667
2020/09/21 10:02:58.2101,-220.,-1.283333,363.,1.,-98.66666,0.2833333
2020/09/21 10:02:58.2102,-210.3333,-1.25,369.3333,0.9166667,-107.6667,0.3166667
2020/09/21 10:02:58.2103,-202.3333,-1.2,371.,0.95,-115.,0.3333333
2020/09/21 10:02:58.2104,-197.6667,-1.166667,371.6667,0.85,-126.6667,0.3333333
2020/09/21 10:02:58.2105,-186.6667,-1.2,373.3333,0.8166667,-135.3333,0.3166667
2020/09/21 10:02:58.2106,-176.3333,-1.166667,372.3333,0.85,-142.6667,0.2833333
2020/09/21 10:02:58.2107,-167.3333,-1.133333,374.6667,0.85,-150.3333,0.25
2020/09/21 10:02:58.2108,-156.3333,-1.1,374.6667,0.95,-158.3333,0.1833333
2020/09/21 10:02:58.2109,-148.3333,-1.133333,374.6667,0.9833333,-168.6667,0.1
2020/09/21 10:02:58.211,-140.3333,-1.133333,376.,1.033333,-178.3333,0.
2020/09/21 10:02:58.2111,-130.,-1.133333,379.,1.066667,-187.,-5.e-002
2020/09/21 10:02:58.2112,-120.3333,-1.1,381.3333,1.133333,-195.6667,-0.1166667
2020/09/21 10:02:58.2113,-110.,-1.033333,384.3333,1.166667,-204.6667,-0.15
2020/09/21 10:02:58.2114,-104.,-1.016667,385.,1.133333,-217.,-0.1833333
2020/09/21 10:02:58.2115,-94.33334,-1.033333,385.,1.133333,-224.6667,-0.2
2020/09/21 10:02:58.2116,-83.33334,-0.9833333,385.,1.1,-232.,-0.1833333
2020/09/21 10:02:58.2117,-73.66666,-0.95,382.6667,1.066667,-238.,-0.2
2020/09/21 10:02:58.2118,-61.66667,-0.8833333,380.,1.1,-243.6667,-0.2333333
2020/09/21 10:02:58.2119,-54.33333,-0.85,374.6667,1.066667,-249.6667,-0.3333333
2020/09/21 10:02:58.212,-43.33333,-0.8,368.6667,1.1,-254.,-0.3833333
2020/09/21 10:02:58.2121,-31.,-0.7666667,364.3333,1.166667,-259.3333,-0.4833333
2020/09/21 10:02:58.2122,-21.,-0.7333333,359.3333,1.216667,-263.,-0.5666667
2020/09/21 10:02:58.2123,-10.66667,-0.7666667,355.6667,1.316667,-269.3333,-0.6333333
2020/09/21 10:02:58.2124,-3.333333,-0.7666667,351.,1.366667,-277.6667,-0.7333333
2020/09/21 10:02:58.2125,6.,-0.8333333,348.6667,1.4,-280.6667,-0.7833334
2020/09/21 10:02:58.2126,17.33333,-0.8333333,345.3333,1.433333,-285.,-0.85
2020/09/21 10:02:58.2127,24.,-0.7666667,341.3333,1.433333,-290.,-0.8166667
2020/09/21 10:02:58.2128,32.66667,-0.7,337.,1.4,-293.6667,-0.8833333
2020/09/21 10:02:58.2129,40.,-0.65,332.,1.366667,-299.,-0.9333333
2020/09/21 10:02:58.213,52.66667,-0.55,325.3333,1.283333,-304.,-1.
2020/09/21 10:02:58.2131,66.,-0.4666667,320.6667,1.216667,-305.6667,-1.033333
2020/09/21 10:02:58.2132,77.66666,-0.3666667,314.3333,1.216667,-310.6667,-1.033333
2020/09/21 10:02:58.2133,86.,-0.3333333,304.6667,1.166667,-317.3333,-1.033333
2020/09/21 10:02:58.2134,97.,-0.3333333,296.3333,1.133333,-322.3333,-1.033333
2020/09/21 10:02:58.2135,110.3333,-0.3333333,288.3333,1.133333,-322.6667,-1.
2020/09/21 10:02:58.2136,120.6667,-0.4,281.,1.066667,-325.3333,-0.9333333
2020/09/21 10:02:58.2137,130.3333,-0.4333333,272.,1.033333,-324.,-0.8833333
2020/09/21 10:02:58.2138,136.,-0.4,263.3333,1.066667,-326.3333,-0.9166667
2020/09/21 10:02:58.2139,141.3333,-0.4,253.6667,1.,-327.,-0.8833333
2020/09/21 10:02:58.214,149.6667,-0.3333333,241.3333,1.033333,-326.,-0.9166667
2020/09/21 10:02:58.2141,159.,-0.25,233.6667,1.033333,-323.3333,-0.9666666
2020/09/21 10:02:58.2142,166.6667,-0.15,222.6667,0.9833333,-322.3333,-1.033333
2020/09/21 10:02:58.2143,176.6667,-6.666667e-002,211.6667,0.95,-324.,-1.1
2020/09/21 10:02:58.2144,185.,1.666667e-002,201.3333,0.95,-324.,-1.15
2020/09/21 10:02:58.2145,196.6667,8.333334e-002,191.6667,0.8833333,-324.6667,-1.15
2020/09/21 10:02:58.2146,208.6667,0.1166667,182.3333,0.85,-321.6667,-1.15
2020/09/21 10:02:58.2147,218.3333,0.15,171.,0.7666667,-322.6667,-1.116667
2020/09/21 10:02:58.2148,222.6667,0.1833333,158.6667,0.8,-324.6667,-1.116667
2020/09/21 10:02:58.2149,231.6667,0.1833333,147.3333,0.7666667,-322.3333,-1.116667
2020/09/21 10:02:58.215,237.3333,0.1833333,133.6667,0.7333333,-316.6667,-1.1
2020/09/21 10:02:58.2151,246.3333,0.2666667,124.,0.6666667,-308.3333,-1.15
2020/09/21 10:02:58.2152,250.,0.3333333,111.3333,0.6166667,-304.6667,-1.15
2020/09/21 10:02:58.2153,250.,0.4166667,95.33334,0.5833333,-302.6667,-1.15
2020/09/21 10:02:58.2154,258.,0.5166667,84.,0.55,-297.3333,-1.283333
2020/09/21 10:02:58.2155,263.3333,0.6333333,71.66666,0.5166667,-292.3333,-1.333333
2020/09/21 10:02:58.2156,275.,0.6666667,60.66667,0.55,-284.3333,-1.4
2020/09/21 10:02:58.2157,278.6667,0.75,49.33333,0.55,-282.6667,-1.483333
2020/09/21 10:02:58.2158,278.6667,0.7833334,37.66667,0.6166667,-281.3333,-1.516667
2020/09/21 10:02:58.2159,286.,0.75,29.33333,0.6166667,-277.,-1.516667
2020/09/21 10:02:58.216,289.,0.8166667,17.,0.5166667,-273.3333,-1.516667
2020/09/21 10:02:58.2161,297.3333,0.8833333,10.33333,0.4666667,-264.3333,-1.516667
2020/09/21 10:02:58.2162,299.3333,0.9,-1.666667,0.4,-261.3333,-1.483333
2020/09/21 10:02:58.2163,298.6667,0.9333333,-15.33333,0.2833333,-257.6667,-1.433333
2020/09/21 10:02:58.2164,304.6667,1.,-28.,0.2166667,-250.3333,-1.4
2020/09/21 10:02:58.2165,306.6667,1.033333,-42.66667,0.1833333,-245.,-1.366667
2020/09/21 10:02:58.2166,317.,1.066667,-53.66667,0.1,-232.6667,-1.333333
2020/09/21 10:02:58.2167,321.,1.083333,-67.66666,6.666667e-002,-226.,-1.3
2020/09/21 10:02:58.2168,320.3333,1.066667,-84.,0.1,-222.3333,-1.283333
2020/09/21 10:02:58.2169,325.3333,1.033333,-95.33334,0.1,-213.3333,-1.216667
2020/09/21 10:02:58.217,324.,0.9666666,-107.6667,0.1,-206.,-1.216667
2020/09/21 10:02:58.2171,327.6667,0.9,-117.3333,0.1333333,-193.,-1.183333
2020/09/21 10:02:58.2172,326.6667,0.9333333,-129.6667,0.15,-185.3333,-1.216667
2020/09/21 10:02:58.2173,323.,0.9666666,-140.,0.1333333,-177.3333,-1.25
2020/09/21 10:02:58.2174,322.3333,1.033333,-150.3333,3.333334e-002,-167.6667,-1.216667
2020/09/21 10:02:58.2175,320.,1.083333,-160.6667,-3.333334e-002,-160.3333,-1.25
2020/09/21 10:02:58.2176,322.3333,1.116667,-170.3333,-0.15,-150.,-1.25
2020/09/21 10:02:58.2177,323.,1.183333,-181.3333,-0.2666667,-140.,-1.183333
2020/09/21 10:02:58.2178,321.6667,1.183333,-192.6667,-0.3,-131.6667,-1.116667
2020/09/21 10:02:58.2179,321.,1.216667,-205.,-0.3833333,-123.,-1.1
2020/09/21 10:02:58.218,320.3333,1.183333,-216.6667,-0.45,-113.3333,-1.033333
2020/09/21 10:02:58.2181,320.3333,1.183333,-228.,-0.4833333,-101.,-1.
2020/09/21 10:02:58.2182,318.6667,1.216667,-239.6667,-0.4833333,-90.33334,-1.
2020/09/21 10:02:58.2183,314.3333,1.183333,-250.,-0.4833333,-81.66666,-0.9666666
2020/09/21 10:02:58.2184,309.,1.183333,-259.,-0.4833333,-72.,-0.9666666
2020/09/21 10:02:58.2185,306.6667,1.216667,-267.,-0.55,-61.66667,-0.9666666
2020/09/21 10:02:58.2186,303.,1.25,-273.,-0.6,-48.66667,-0.9666666
2020/09/21 10:02:58.2187,296.3333,1.3,-279.3333,-0.6333333,-39.66667,-0.9666666
2020/09/21 10:02:58.2188,290.6667,1.366667,-286.3333,-0.7333333,-31.,-0.9333333
2020/09/21 10:02:58.2189,285.3333,1.433333,-295.6667,-0.8166667,-22.66667,-0.9333333
2020/09/21 10:02:58.219,281.6667,1.483333,-300.3333,-0.9333333,-14.,-0.9333333
2020/09/21 10:02:58.2191,280.3333,1.583333,-306.6667,-0.9666666,-3.666667,-0.9166667
2020/09/21 10:02:58.2192,276.6667,1.55,-313.3333,-1.033333,5.333333,-0.85
2020/09/21 10:02:58.2193,271.3333,1.516667,-320.,-1.066667,13.33333,-0.85
2020/09/21 10:02:58.2194,266.3333,1.55,-326.6667,-1.083333,21.33333,-0.7833334
2020/09/21 10:02:58.2195,260.3333,1.516667,-332.6667,-1.116667,31.,-0.75
2020/09/21 10:02:58.2196,254.3333,1.483333,-339.3333,-1.183333,41.33333,-0.7
2020/09/21 10:02:58.2197,248.3333,1.433333,-343.,-1.183333,53.,-0.6
2020/09/21 10:02:58.2198,241.6667,1.45,-349.,-1.216667,64.66666,-0.55
2020/09/21 10:02:58.2199,232.3333,1.433333,-358.3333,-1.25,75.,-0.5166667
2020/09/21 10:02:58.22,225.,1.4,-364.3333,-1.25,87.66666,-0.55
2020/09/21 10:02:58.2201,217.3333,1.366667,-371.6667,-1.266667,96.33334,-0.5166667
2020/09/21 10:02:58.2202,212.3333,1.366667,-377.,-1.216667,107.,-0.5166667
2020/09/21 10:02:58.2203,205.,1.266667,-380.6667,-1.15,119.3333,-0.55
2020/09/21 10:02:58.2204,193.6667,1.266667,-383.3333,-1.116667,126.6667,-0.5666667
2020/09/21 10:02:58.2205,187.,1.266667,-386.3333,-1.116667,134.6667,-0.5666667
2020/09/21 10:02:58.2206,176.6667,1.25,-385.,-1.083333,143.6667,-0.55
2020/09/21 10:02:58.2207,168.,1.266667,-382.6667,-1.15,151.,-0.4833333
2020/09/21 10:02:58.2208,159.6667,1.25,-384.3333,-1.25,161.3333,-0.3833333
2020/09/21 10:02:58.2209,149.3333,1.216667,-385.,-1.266667,167.3333,-0.3333333
2020/09/21 10:02:58.221,138.3333,1.216667,-385.6667,-1.333333,177.6667,-0.2333333
2020/09/21 10:02:58.2211,129.6667,1.183333,-385.,-1.366667,188.,-0.1833333
2020/09/21 10:02:58.2212,121.3333,1.183333,-386.3333,-1.4,198.3333,-0.1166667
2020/09/21 10:02:58.2213,111.6667,1.15,-387.,-1.416667,207.,-8.333334e-002
2020/09/21 10:02:58.2214,100.6667,1.083333,-388.6667,-1.4,215.,-5.e-002
2020/09/21 10:02:58.2215,92.,1.083333,-387.3333,-1.416667,224.,-5.e-002
2020/09/21 10:02:58.2216,81.66666,1.083333,-385.,-1.4,232.,-5.e-002
2020/09/21 10:02:58.2217,74.,1.033333,-383.3333,-1.366667,240.6667,0.
2020/09/21 10:02:58.2218,63.66667,1.,-379.,-1.366667,245.3333,6.666667e-002
2020/09/21 10:02:58.2219,52.66667,0.9333333,-376.,-1.366667,247.6667,0.1333333
2020/09/21 10:02:58.222,41.66667,0.8833333,-368.,-1.366667,254.,0.2166667
2020/09/21 10:02:58.2221,33.33333,0.85,-361.3333,-1.45,260.6667,0.3166667
2020/09/21 10:02:58.2222,22.33333,0.85,-357.,-1.516667,266.6667,0.3666667
2020/09/21 10:02:58.2223,10.66667,0.8833333,-352.6667,-1.583333,270.3333,0.4666667
2020/09/21 10:02:58.2224,-0.3333333,0.8833333,-348.6667,-1.6,275.3333,0.5166667
2020/09/21 10:02:58.2225,-8.,0.8833333,-343.6667,-1.733333,282.,0.55
2020/09/21 10:02:58.2226,-14.,0.9,-338.6667,-1.766667,287.3333,0.5833333
2020/09/21 10:02:58.2227,-22.66667,0.8166667,-334.6667,-1.733333,291.6667,0.65
2020/09/21 10:02:58.2228,-33.66667,0.7833334,-330.3333,-1.666667,294.,0.7
2020/09/21 10:02:58.2229,-43.33333,0.75,-326.6667,-1.633333,297.,0.7
2020/09/21 10:02:58.223,-51.66667,0.6,-317.3333,-1.55,304.3333,0.7333333
2020/09/21 10:02:58.2231,-62.66667,0.5166667,-312.,-1.516667,308.6667,0.8
2020/09/21 10:02:58.2232,-73.66666,0.45,-303.,-1.483333,314.3333,0.8333333
2020/09/21 10:02:58.2233,-88.33334,0.4166667,-296.6667,-1.416667,315.3333,0.8666667
2020/09/21 10:02:58.2234,-100.3333,0.4166667,-289.,-1.4,319.6667,0.8666667
2020/09/21 10:02:58.2235,-112.6667,0.4166667,-281.6667,-1.4,322.,0.7666667
2020/09/21 10:02:58.2236,-120.,0.4833333,-270.,-1.333333,325.6667,0.7333333
2020/09/21 10:02:58.2237,-128.3333,0.5166667,-260.3333,-1.3,328.6667,0.7
2020/09/21 10:02:58.2238,-136.3333,0.5166667,-252.3333,-1.3,324.6667,0.6833333
2020/09/21 10:02:58.2239,-145.3333,0.4833333,-242.6667,-1.333333,325.3333,0.6833333
2020/09/21 10:02:58.224,-151.3333,0.4166667,-233.,-1.3,324.,0.7
2020/09/21 10:02:58.2241,-156.3333,0.3,-221.3333,-1.266667,324.6667,0.7333333
2020/09/21 10:02:58.2242,-166.,0.2333333,-212.3333,-1.266667,325.3333,0.8
2020/09/21 10:02:58.2243,-178.6667,0.1166667,-203.6667,-1.216667,321.,0.8833333
2020/09/21 10:02:58.2244,-187.3333,5.e-002,-192.6667,-1.183333,324.,0.9166667
2020/09/21 10:02:58.2245,-198.3333,-3.333334e-002,-182.3333,-1.116667,322.6667,0.9166667
2020/09/21 10:02:58.2246,-204.3333,-0.1,-170.3333,-1.116667,325.6667,0.9166667
2020/09/21 10:02:58.2247,-215.6667,-6.666667e-002,-160.,-1.066667,325.3333,0.9166667
2020/09/21 10:02:58.2248,-228.,-0.1,-150.3333,-1.033333,319.,0.9166667
2020/09/21 10:02:58.2249,-232.6667,-0.1,-139.3333,-1.,318.,0.8833333
2020/09/21 10:02:58.225,-238.3333,-0.1,-127.6667,-0.9666666,314.6667,0.8833333
2020/09/21 10:02:58.2251,-240.,-0.15,-112.,-0.9333333,314.6667,0.95
2020/09/21 10:02:58.2252,-248.6667,-0.25,-101.,-0.9,307.6667,0.95
2020/09/21 10:02:58.2253,-256.,-0.3666667,-92.33334,-0.8166667,299.6667,0.9833333
2020/09/21 10:02:58.2254,-259.6667,-0.4333333,-79.66666,-0.8166667,296.,1.05
2020/09/21 10:02:58.2255,-266.6667,-0.55,-68.,-0.75,291.6667,1.133333
2020/09/21 10:02:58.2256,-268.6667,-0.65,-54.66667,-0.7833334,290.3333,1.2
2020/09/21 10:02:58.2257,-275.3333,-0.6833333,-45.,-0.75,286.3333,1.233333
2020/09/21 10:02:58.2258,-283.6667,-0.6833333,-36.,-0.7833334,278.3333,1.25
2020/09/21 10:02:58.2259,-285.6667,-0.7333333,-25.,-0.7833334,275.3333,1.283333
2020/09/21 10:02:58.226,-291.,-0.7333333,-15.66667,-0.75,269.6667,1.283333
2020/09/21 10:02:58.2261,-292.3333,-0.7666667,-1.666667,-0.7333333,268.6667,1.25
2020/09/21 10:02:58.2262,-297.3333,-0.8,6.,-0.6333333,262.,1.25
2020/09/21 10:02:58.2263,-302.6667,-0.85,15.66667,-0.55,253.3333,1.233333
2020/09/21 10:02:58.2264,-305.,-0.95,28.66667,-0.45,249.,1.2
2020/09/21 10:02:58.2265,-312.3333,-0.95,40.66667,-0.4166667,241.6667,1.133333
2020/09/21 10:02:58.2266,-313.,-0.9833333,54.66667,-0.3833333,235.6667,1.066667
2020/09/21 10:02:58.2267,-316.6667,-0.9833333,67.,-0.3,229.,1.066667
2020/09/21 10:02:58.2268,-322.6667,-0.9833333,79.,-0.2666667,219.3333,1.016667
2020/09/21 10:02:58.2269,-325.,-0.9166667,92.,-0.3333333,212.6667,0.9833333
2020/09/21 10:02:58.227,-328.,-0.9166667,102.3333,-0.3,202.,0.9833333
2020/09/21 10:02:58.2271,-325.,-0.8333333,115.6667,-0.3666667,193.,0.95
2020/09/21 10:02:58.2272,-323.3333,-0.8333333,127.,-0.3333333,185.6667,0.9833333
2020/09/21 10:02:58.2273,-324.,-0.9166667,134.3333,-0.3,176.6667,1.016667
2020/09/21 10:02:58.2274,-323.3333,-0.9166667,145.3333,-0.2666667,166.3333,1.016667
2020/09/21 10:02:58.2275,-323.3333,-0.9833333,155.,-0.1833333,158.3333,1.016667
2020/09/21 10:02:58.2276,-322.6667,-1.033333,166.,-8.333334e-002,149.3333,1.016667
2020/09/21 10:02:58.2277,-321.3333,-1.133333,178.6667,-3.333334e-002,142.3333,0.95
2020/09/21 10:02:58.2278,-322.,-1.133333,188.6667,0.1,131.6667,0.9166667
2020/09/21 10:02:58.2279,-324.,-1.1,199.6667,0.15,119.3333,0.8666667
2020/09/21 10:02:58.228,-321.3333,-1.133333,213.,0.2166667,111.3333,0.8
2020/09/21 10:02:58.2281,-318.3333,-1.133333,223.6667,0.2166667,103.,0.8
2020/09/21 10:02:58.2282,-317.6667,-1.1,236.,0.25,92.,0.7666667
2020/09/21 10:02:58.2283,-315.3333,-1.066667,245.6667,0.3,79.,0.7333333
2020/09/21 10:02:58.2284,-312.3333,-1.1,252.3333,0.2833333,69.33334,0.7333333
2020/09/21 10:02:58.2285,-305.6667,-1.1,264.,0.3,58.33333,0.7333333
2020/09/21 10:02:58.2286,-300.3333,-1.2,269.3333,0.3666667,50.,0.7333333
2020/09/21 10:02:58.2287,-295.3333,-1.216667,276.,0.4333333,40.66667,0.7
2020/09/21 10:02:58.2288,-290.3333,-1.283333,282.6667,0.5166667,31.,0.7
2020/09/21 10:02:58.2289,-287.3333,-1.35,287.6667,0.5833333,19.33333,0.7
2020/09/21 10:02:58.229,-283.3333,-1.433333,295.6667,0.7,12.,0.65
2020/09/21 10:02:58.2291,-279.6667,-1.433333,303.,0.7333333,2.333333,0.6833333
2020/09/21 10:02:58.2292,-274.6667,-1.4,309.,0.8,-5.,0.65
2020/09/21 10:02:58.2293,-268.6667,-1.4,315.6667,0.85,-12.66667,0.5833333
2020/09/21 10:02:58.2294,-266.6667,-1.433333,320.,0.8166667,-24.33333,0.55
2020/09/21 10:02:58.2295,-260.6667,-1.4,328.,0.8833333,-34.,0.5
2020/09/21 10:02:58.2296,-254.,-1.383333,333.3333,0.95,-43.33333,0.4333333
2020/09/21 10:02:58.2297,-247.3333,-1.35,340.,0.9833333,-53.66667,0.4
2020/09/21 10:02:58.2298,-237.6667,-1.316667,347.3333,1.,-63.33333,0.3333333
2020/09/21 10:02:58.2299,-234.,-1.35,351.,1.,-76.66666,0.3166667
2020/09/21 10:02:58.23,-226.6667,-1.35,357.6667,1.,-88.33334,0.2833333
2020/09/21 10:02:58.2301,-218.3333,-1.25,363.,0.9833333,-99.33334,0.2833333
2020/09/21 10:02:58.2302,-212.,-1.25,368.6667,0.9166667,-109.,0.25
2020/09/21 10:02:58.2303,-201.6667,-1.2,372.3333,0.9166667,-117.,0.2833333
2020/09/21 10:02:58.2304,-194.6667,-1.133333,372.3333,0.8833333,-129.,0.3166667
2020/09/21 10:02:58.2305,-186.,-1.166667,371.6667,0.85,-136.3333,0.2833333
2020/09/21 10:02:58.2306,-175.,-1.166667,374.,0.85,-143.6667,0.2833333
2020/09/21 10:02:58.2307,-164.3333,-1.166667,373.3333,0.9166667,-151.6667,0.2166667
2020/09/21 10:02:58.2308,-156.3333,-1.166667,375.3333,0.9833333,-160.3333,0.1833333
2020/09/21 10:02:58.2309,-149.,-1.166667,374.6667,1.033333,-170.6667,0.1
2020/09/21 10:02:58.231,-139.3333,-1.166667,377.,1.066667,-179.6667,-1.666667e-002
2020/09/21 10:02:58.2311,-129.,-1.1,379.,1.133333,-186.3333,-8.333334e-002
2020/09/21 10:02:58.2312,-120.3333,-1.066667,382.6667,1.166667,-195.6667,-0.15
2020/09/21 10:02:58.2313,-109.6667,-1.033333,383.6667,1.166667,-207.,-0.1833333
2020/09/21 10:02:58.2314,-102.6667,-0.9833333,383.3333,1.183333,-219.3333,-0.2
2020/09/21 10:02:58.2315,-92.,-1.016667,384.3333,1.166667,-224.,-0.2
2020/09/21 10:02:58.2316,-81.,-0.95,385.,1.1,-230.3333,-0.2333333
2020/09/21 10:02:58.2317,-70.,-0.9166667,384.3333,1.133333,-238.6667,-0.2666667
2020/09/21 10:02:58.2318,-62.,-0.85,379.,1.1,-245.,-0.3
2020/09/21 10:02:58.2319,-54.33333,-0.8833333,374.,1.066667,-251.6667,-0.3666667
2020/09/21 10:02:58.232,-41.33333,-0.8,369.6667,1.133333,-255.3333,-0.45
2020/09/21 10:02:58.2321,-28.66667,-0.8333333,364.3333,1.183333,-258.3333,-0.55
2020/09/21 10:02:58.2322,-19.,-0.7666667,360.,1.25,-263.,-0.6333333
2020/09/21 10:02:58.2323,-10.66667,-0.7666667,354.6667,1.333333,-271.,-0.6666667
2020/09/21 10:02:58.2324,-2.,-0.7666667,351.,1.4,-278.3333,-0.7333333
2020/09/21 10:02:58.2325,6.333333,-0.7666667,348.,1.433333,-280.6667,-0.7833334
2020/09/21 10:02:58.2326,16.66667,-0.7666667,346.6667,1.433333,-286.3333,-0.8833333
2020/09/21 10:02:58.2327,26.66667,-0.7,340.6667,1.433333,-290.,-0.8833333
